trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
910579020,432,8:17:50,8:17:50,20,0,0,0,0,0,38,29870,29870,0
910579020,15279,8:18:36,8:18:36,20,0,0,0,0,0,38,29916,29916,0
910579020,16049,8:18:50,8:19:10,20,0,0,0,20,0,38,29930,29950,20
910579020,435,8:20:30,8:20:48,24,4,0,0,0,0,38,30030,30048,18
910579020,436,8:21:38,8:21:53,26,3,1,0,0,0,38,30098,30113,14
910579020,437,8:22:43,8:22:54,28,2,0,0,0,0,38,30163,30174,11
910579020,14647,8:23:51,8:23:59,29,1,0,0,0,0,38,30231,30239,8
910579020,439,8:24:35,8:24:43,29,1,1,0,0,0,38,30275,30283,8
910579020,440,8:27:51,8:28:08,33,4,0,0,0,0,38,30471,30488,17
910579020,12754,8:28:59,8:28:59,33,0,0,0,0,0,38,30539,30539,0
910579020,442,8:30:12,8:30:24,30,1,4,0,0,0,38,30612,30624,11
910579020,443,8:32:30,8:32:55,33,7,4,0,0,0,38,30750,30775,25
910579020,445,8:36:12,8:36:29,26,0,7,0,0,0,38,30972,30989,17
910579020,446,8:37:32,8:37:49,21,3,8,0,0,0,38,31052,31069,17
910579020,18122,8:39:02,8:39:19,13,0,8,0,0,0,38,31142,31159,17
910579020,448,8:39:50,8:40:12,3,0,10,0,0,0,38,31190,31212,22
910579020,1119,8:41:15,8:41:15,3,0,0,0,0,0,38,31275,31275,0
910579020,1120,8:41:40,8:41:47,2,0,1,0,0,0,38,31300,31307,7
910579020,1121,8:42:39,8:42:39,2,0,0,0,0,0,38,31359,31359,0
910579020,3953,8:43:35,8:43:35,2,0,0,0,0,0,38,31415,31415,0
910579020,3954,8:44:01,8:44:01,2,0,0,0,0,0,38,31441,31441,0
910579020,8613,8:47:09,8:47:17,0,0,2,0,0,0,38,31629,31637,8
911242020,386,7:43:00,7:43:15,5,5,0,0,0,0,38,27780,27795,15
911242020,388,7:44:17,7:44:28,7,2,0,0,0,0,38,27857,27868,11
911242020,389,7:44:52,7:45:02,8,1,0,0,0,0,38,27892,27902,9
911242020,390,7:45:30,7:45:30,8,0,0,0,0,0,38,27930,27930,0
911242020,391,7:45:48,7:45:56,7,0,1,0,0,0,38,27948,27956,7
911242020,14956,7:46:26,7:46:43,10,4,1,0,0,0,38,27986,28003,17
911242020,393,7:46:52,7:46:52,10,0,0,0,0,0,38,28012,28012,0
911242020,394,7:47:13,7:47:30,14,4,0,0,0,0,38,28033,28050,17
911242020,395,7:47:54,7:48:00,13,0,1,0,0,0,38,28074,28080,7
911242020,396,7:48:19,7:48:33,17,4,0,0,0,0,38,28099,28113,14
911242020,397,7:49:20,7:49:31,15,1,3,0,0,0,38,28160,28171,11
911242020,17169,7:50:20,7:50:29,16,1,0,0,0,0,38,28220,28229,9
911242020,17162,7:51:18,7:51:37,21,5,0,0,0,0,38,28278,28297,20
911242020,14959,7:52:41,7:52:58,25,4,0,0,0,0,38,28361,28378,17
911242020,402,7:53:25,7:53:25,25,0,0,0,0,0,38,28405,28405,0
911242020,403,7:53:48,7:53:48,25,0,0,0,0,0,38,28428,28428,0
911242020,17163,7:54:28,7:54:37,26,1,0,0,0,0,38,28468,28477,10
911242020,15848,7:55:45,7:55:45,26,0,0,0,0,0,38,28545,28545,0
911242020,406,7:56:18,7:56:33,20,0,6,0,0,0,38,28578,28593,14
911242020,14500,7:57:02,7:57:02,20,0,0,0,0,0,38,28622,28622,0
911242020,15852,7:57:33,7:57:33,20,0,0,0,0,0,38,28653,28653,0
911242020,409,7:57:58,7:58:20,19,1,2,0,23,0,38,28678,28700,23
911242020,18047,7:59:28,7:59:28,19,0,0,0,0,0,38,28768,28768,0
911242020,17841,7:59:52,8:00:00,19,1,1,0,0,0,38,28792,28800,8
911242020,412,8:00:58,8:00:58,19,0,0,0,0,0,38,28858,28858,0
911242020,413,8:01:26,8:01:26,19,0,0,0,0,0,38,28886,28886,0
911242020,14764,8:02:42,8:02:53,15,0,4,0,0,0,38,28962,28973,11
911242020,415,8:03:18,8:03:18,15,0,0,0,0,0,38,28998,28998,0
911242020,416,8:04:04,8:04:16,11,0,4,0,0,0,38,29044,29056,12
911242020,417,8:05:19,8:05:19,11,0,0,0,0,0,38,29119,29119,0
911242020,15185,8:05:38,8:05:38,11,0,0,0,0,0,38,29138,29138,0
911242020,16110,8:06:36,8:06:46,9,0,2,0,0,0,38,29196,29206,10
911242020,420,8:07:14,8:07:21,8,0,1,0,0,0,38,29234,29241,7
911242020,421,8:07:36,8:07:36,8,0,0,0,0,0,38,29256,29256,0
911242020,16088,8:07:53,8:07:53,8,0,0,0,0,0,38,29273,29273,0
911242020,423,8:08:16,8:09:56,8,0,0,0,100,0,38,29296,29396,100
911242020,15364,8:13:15,8:13:23,7,1,2,0,0,0,38,29595,29603,8
911242020,425,8:14:21,8:14:21,7,0,0,0,0,0,38,29661,29661,0
911242020,15384,8:15:05,8:15:14,8,1,0,0,0,0,38,29705,29714,10
911242020,427,8:15:57,8:16:06,6,0,2,0,0,0,38,29757,29766,8
911242020,428,8:16:36,8:16:44,7,1,0,0,0,0,38,29796,29804,8
911242020,429,8:17:17,8:17:17,7,0,0,0,0,0,38,29837,29837,0
911242020,430,8:17:58,8:18:08,8,1,0,0,0,0,38,29878,29888,10
911242020,431,8:18:47,8:18:47,8,0,0,0,0,0,38,29927,29927,0
911242020,4727,8:19:17,8:19:17,8,0,0,0,0,0,38,29957,29957,0
911242020,432,8:20:01,8:20:01,8,0,0,0,0,0,38,30001,30001,0
911242020,15279,8:20:31,8:20:31,8,0,0,0,0,0,38,30031,30031,0
911242020,16049,8:20:51,8:22:31,8,0,0,0,100,0,38,30051,30151,100
911242020,435,8:22:55,8:23:03,7,0,1,0,0,0,38,30175,30183,8
911242020,436,8:24:24,8:24:32,7,1,1,0,0,0,38,30264,30272,8
911242020,437,8:25:03,8:25:03,7,0,0,0,0,0,38,30303,30303,0
911242020,14647,8:26:01,8:26:09,8,1,0,0,0,0,38,30361,30369,8
911242020,439,8:27:05,8:27:14,9,1,0,0,0,0,38,30425,30434,8
911242020,440,8:29:32,8:29:40,10,1,0,0,0,0,38,30572,30580,8
911242020,12754,8:30:30,8:30:38,11,1,0,0,0,0,38,30630,30638,8
911242020,442,8:32:00,8:32:08,9,0,2,0,0,0,38,30720,30728,8
911242020,443,8:35:16,8:35:36,11,6,4,0,0,0,38,30916,30936,20
911242020,445,8:39:20,8:39:28,10,1,2,0,0,0,38,31160,31168,8
911242020,446,8:40:24,8:40:36,7,0,3,0,0,0,38,31224,31236,12
911242020,18122,8:41:46,8:41:56,4,0,3,0,0,0,38,31306,31316,10
911242020,448,8:44:33,8:44:43,1,0,3,0,0,0,38,31473,31483,10
911242020,1119,8:45:20,8:45:20,1,0,0,0,0,0,38,31520,31520,0
911242020,1120,8:47:07,8:47:07,1,0,0,0,0,0,38,31627,31627,0
911242020,1121,8:48:54,8:48:54,1,0,0,0,0,0,38,31734,31734,0
911242020,3953,8:50:06,8:50:06,1,0,0,0,0,0,38,31806,31806,0
911242020,3954,8:50:26,8:50:26,1,0,0,0,0,0,38,31826,31826,0
911242020,8613,8:52:06,8:52:13,0,0,1,0,0,0,38,31926,31933,7
910043020,386,7:47:30,7:47:42,4,4,0,0,0,0,38,28050,28062,12
910043020,388,7:48:21,7:48:31,5,1,0,0,0,0,38,28101,28111,9
910043020,389,7:49:05,7:49:17,7,2,0,0,0,0,38,28145,28157,12
910043020,390,7:49:48,7:49:48,7,0,0,0,0,0,38,28188,28188,0
910043020,391,7:50:09,7:50:20,8,2,1,0,0,0,38,28209,28220,11
910043020,14956,7:50:52,7:51:06,10,3,1,0,0,0,38,28252,28266,14
910043020,393,7:51:26,7:51:26,10,0,0,0,0,0,38,28286,28286,0
910043020,394,7:51:48,7:52:07,14,4,0,0,0,0,38,28308,28327,19
910043020,395,7:52:27,7:52:37,15,1,0,0,0,0,38,28347,28357,10
910043020,396,7:53:06,7:53:13,14,0,1,0,0,0,38,28386,28393,7
910043020,397,7:53:45,7:53:59,12,3,5,0,0,0,38,28425,28439,14
910043020,17169,7:54:38,7:54:46,13,1,0,0,0,0,38,28478,28486,8
910043020,17162,7:55:24,7:55:36,14,2,1,0,0,0,38,28524,28536,13
910043020,14959,7:56:21,7:56:32,15,2,1,0,0,0,38,28581,28592,11
910043020,402,7:56:58,7:56:58,15,0,0,0,0,0,38,28618,28618,0
910043020,403,7:57:28,7:57:28,15,0,0,0,0,0,38,28648,28648,0
910043020,17163,7:57:59,7:57:59,15,0,0,0,0,0,38,28679,28679,0
910043020,15848,7:58:31,7:58:39,16,2,1,0,0,0,38,28711,28719,8
910043020,406,7:59:08,7:59:22,13,2,5,0,0,0,38,28748,28762,14
910043020,14500,8:00:06,8:00:14,12,0,1,0,0,0,38,28806,28814,9
910043020,15852,8:01:26,8:01:26,12,0,0,0,0,0,38,28886,28886,0
910043020,409,8:01:51,8:02:10,13,1,0,0,18,0,38,28911,28930,18
910043020,18047,8:03:33,8:03:33,13,0,0,0,0,0,38,29013,29013,0
910043020,17841,8:05:55,8:06:03,14,1,0,0,0,0,38,29155,29163,8
910043020,412,8:06:47,8:06:56,12,0,2,0,0,0,38,29207,29216,9
910043020,413,8:07:27,8:07:27,12,0,0,0,0,0,38,29247,29247,0
910043020,14764,8:08:17,8:08:26,10,0,2,0,0,0,38,29297,29306,8
910043020,415,8:08:48,8:08:48,10,0,0,0,0,0,38,29328,29328,0
910043020,416,8:09:31,8:09:37,9,0,1,0,0,0,38,29371,29377,7
910043020,417,8:10:11,8:10:20,10,1,0,0,0,0,38,29411,29420,9
910043020,15185,8:11:00,8:11:08,11,1,0,0,0,0,38,29460,29468,8
910043020,16110,8:11:53,8:12:01,12,1,0,0,0,0,38,29513,29521,8
910043020,420,8:12:31,8:12:45,14,3,1,0,0,0,38,29551,29565,15
910043020,421,8:13:08,8:13:08,14,0,0,0,0,0,38,29588,29588,0
910043020,16088,8:13:26,8:13:26,14,0,0,0,0,0,38,29606,29606,0
910043020,423,8:14:11,8:14:11,14,0,0,0,0,0,38,29651,29651,0
910043020,15364,8:16:54,8:17:03,13,1,2,0,0,0,38,29814,29823,9
910043020,425,8:19:13,8:19:13,13,0,0,0,0,0,38,29953,29953,0
910043020,15384,8:19:39,8:19:49,11,0,2,0,0,0,38,29979,29989,10
910043020,427,8:20:48,8:20:58,9,1,3,0,0,0,38,30048,30058,10
910043020,428,8:21:38,8:21:38,9,0,0,0,0,0,38,30098,30098,0
910043020,429,8:22:04,8:22:04,9,0,0,0,0,0,38,30124,30124,0
910043020,430,8:22:15,8:22:15,9,0,0,0,0,0,38,30135,30135,0
910043020,431,8:22:39,8:22:39,9,0,0,0,0,0,38,30159,30159,0
910043020,4727,8:23:13,8:23:22,10,1,0,0,0,0,38,30193,30202,8
910043020,432,8:24:25,8:24:35,11,1,0,0,0,0,38,30265,30275,9
910043020,15279,8:26:11,8:26:11,11,0,0,0,0,0,38,30371,30371,0
910043020,16049,8:26:37,8:26:37,11,0,0,0,0,0,38,30397,30397,0
910043020,435,8:27:30,8:27:44,14,3,0,0,0,0,38,30450,30464,14
910043020,436,8:28:30,8:28:46,16,4,2,0,0,0,38,30510,30526,17
910043020,437,8:29:24,8:29:37,19,3,0,0,0,0,38,30564,30577,14
910043020,14647,8:30:38,8:30:46,20,1,0,0,0,0,38,30638,30646,8
910043020,439,8:31:22,8:31:22,20,0,0,0,0,0,38,30682,30682,0
910043020,440,8:32:27,8:32:38,22,2,0,0,0,0,38,30747,30758,11
910043020,12754,8:33:27,8:33:27,22,0,0,0,0,0,38,30807,30807,0
910043020,442,8:35:57,8:36:08,21,2,3,0,0,0,38,30957,30968,11
910043020,443,8:37:57,8:38:07,20,1,2,0,0,0,38,31077,31087,10
910043020,445,8:40:56,8:41:10,15,1,6,0,0,0,38,31256,31270,14
910043020,446,8:42:16,8:42:24,14,1,2,0,0,0,38,31336,31344,8
910043020,18122,8:43:54,8:44:07,10,0,4,0,0,0,38,31434,31447,13
910043020,448,8:45:16,8:45:33,3,1,8,0,0,0,38,31516,31533,17
910043020,1119,8:45:52,8:45:52,3,0,0,0,0,0,38,31552,31552,0
910043020,1120,8:47:54,8:48:01,2,0,1,0,0,0,38,31674,31681,7
910043020,1121,8:48:59,8:48:59,2,0,0,0,0,0,38,31739,31739,0
910043020,3953,8:50:10,8:50:19,1,0,1,0,0,0,38,31810,31819,8
910043020,3954,8:50:34,8:50:34,1,0,0,0,0,0,38,31834,31834,0
910043020,8613,8:52:11,8:52:19,0,0,1,0,0,0,38,31931,31939,8
911933020,386,7:52:00,7:52:09,3,3,0,0,0,0,38,28320,28329,9
911933020,388,7:52:41,7:53:01,8,5,0,0,0,0,38,28361,28381,20
911933020,389,7:53:18,7:53:18,8,0,0,0,0,0,38,28398,28398,0
911933020,390,7:53:39,7:53:39,8,0,0,0,0,0,38,28419,28419,0
911933020,391,7:54:08,7:54:15,7,0,1,0,0,0,38,28448,28455,7
911933020,14956,7:55:06,7:55:28,11,5,1,0,0,0,38,28506,28528,22
911933020,393,7:55:36,7:55:36,11,0,0,0,0,0,38,28536,28536,0
911933020,394,7:55:59,7:56:08,11,1,1,0,0,0,38,28559,28568,9
911933020,395,7:56:31,7:56:31,11,0,0,0,0,0,38,28591,28591,0
911933020,396,7:57:04,7:57:15,12,2,1,0,0,0,38,28624,28635,11
911933020,397,7:58:04,7:58:15,11,2,3,0,0,0,38,28684,28695,11
911933020,17169,7:59:25,7:59:36,11,2,2,0,0,0,38,28765,28776,11
911933020,17162,8:00:10,8:00:20,11,1,1,0,0,0,38,28810,28820,10
911933020,14959,8:01:06,8:01:17,12,2,1,0,0,0,38,28866,28877,11
911933020,402,8:01:50,8:01:57,11,0,1,0,0,0,38,28910,28917,7
911933020,403,8:02:31,8:02:31,11,0,0,0,0,0,38,28951,28951,0
911933020,17163,8:03:21,8:03:34,13,2,0,0,0,0,38,29001,29014,13
911933020,15848,8:04:03,8:04:15,15,2,0,0,0,0,38,29043,29055,12
911933020,406,8:04:38,8:04:49,14,2,3,0,0,0,38,29078,29089,11
911933020,14500,8:05:24,8:05:24,14,0,0,0,0,0,38,29124,29124,0
911933020,15852,8:05:53,8:05:53,14,0,0,0,0,0,38,29153,29153,0
911933020,409,8:06:16,8:06:26,13,1,2,0,10,0,38,29176,29186,10
911933020,18047,8:07:18,8:07:18,13,0,0,0,0,0,38,29238,29238,0
911933020,17841,8:07:58,8:07:58,13,0,0,0,0,0,38,29278,29278,0
911933020,412,8:08:44,8:08:44,13,0,0,0,0,0,38,29324,29324,0
911933020,413,8:09:22,8:09:22,13,0,0,0,0,0,38,29362,29362,0
911933020,14764,8:10:10,8:10:17,12,0,1,0,0,0,38,29410,29417,7
911933020,415,8:10:50,8:10:50,12,0,0,0,0,0,38,29450,29450,0
911933020,416,8:11:32,8:11:42,11,2,3,0,0,0,38,29492,29502,11
911933020,417,8:12:34,8:12:34,11,0,0,0,0,0,38,29554,29554,0
911933020,15185,8:13:03,8:13:03,11,0,0,0,0,0,38,29583,29583,0
911933020,16110,8:13:55,8:14:03,9,0,2,0,0,0,38,29635,29643,8
911933020,420,8:14:27,8:14:37,6,0,3,0,0,0,38,29667,29677,10
911933020,421,8:14:50,8:14:50,6,0,0,0,0,0,38,29690,29690,0
911933020,16088,8:15:05,8:15:05,6,0,0,0,0,0,38,29705,29705,0
911933020,423,8:15:59,8:17:39,6,0,0,0,100,0,38,29759,29859,100
911933020,15364,8:20:32,8:20:44,7,2,1,0,0,0,38,30032,30044,12
911933020,425,8:21:59,8:21:59,7,0,0,0,0,0,38,30119,30119,0
911933020,15384,8:22:45,8:22:53,8,1,0,0,0,0,38,30165,30173,8
911933020,427,8:24:13,8:24:21,7,0,1,0,0,0,38,30253,30261,8
911933020,428,8:24:53,8:24:53,7,0,0,0,0,0,38,30293,30293,0
911933020,429,8:25:27,8:25:36,8,1,0,0,0,0,38,30327,30336,9
911933020,430,8:26:07,8:26:13,7,0,1,0,0,0,38,30367,30373,7
911933020,431,8:28:38,8:28:45,6,0,1,0,0,0,38,30518,30525,7
911933020,4727,8:29:34,8:29:34,6,0,0,0,0,0,38,30574,30574,0
911933020,432,8:31:04,8:31:12,7,1,0,0,0,0,38,30664,30672,8
911933020,15279,8:32:37,8:32:47,7,1,1,0,0,0,38,30757,30767,10
911933020,16049,8:33:10,8:33:18,8,1,0,0,0,0,38,30790,30798,8
911933020,435,8:34:58,8:35:12,10,3,1,0,0,0,38,30898,30912,14
911933020,436,8:35:34,8:35:42,11,1,0,0,0,0,38,30934,30942,8
911933020,437,8:37:03,8:37:12,12,1,0,0,0,0,38,31023,31032,9
911933020,14647,8:37:48,8:37:48,12,0,0,0,0,0,38,31068,31068,0
911933020,439,8:38:56,8:38:56,12,0,0,0,0,0,38,31136,31136,0
911933020,440,8:40:52,8:41:17,19,7,0,0,0,0,38,31252,31277,25
911933020,12754,8:42:27,8:42:27,19,0,0,0,0,0,38,31347,31347,0
911933020,442,8:47:52,8:48:06,21,3,1,0,0,0,38,31672,31686,14
911933020,443,8:50:33,8:51:19,32,16,5,0,0,0,38,31833,31879,46
911933020,445,8:54:41,8:54:52,29,1,4,0,0,0,38,32081,32092,11
911933020,446,8:55:47,8:56:01,26,3,6,0,0,0,38,32147,32161,14
911933020,18122,8:57:04,8:57:22,18,1,9,0,0,0,38,32224,32242,19
911933020,448,8:58:30,8:58:53,9,3,12,0,0,0,38,32310,32333,23
911933020,1119,9:01:10,9:01:10,9,0,0,0,0,0,38,32470,32470,0
911933020,1120,9:03:02,9:03:11,7,0,2,0,0,0,38,32582,32591,9
911933020,1121,9:03:50,9:03:58,5,0,2,0,0,0,38,32630,32638,8
911933020,3953,9:04:43,9:04:50,4,0,1,0,0,0,38,32683,32690,7
911933020,3954,9:05:29,9:05:37,3,0,1,0,0,0,38,32729,32737,8
911933020,8613,9:07:03,9:07:14,0,0,4,0,0,0,38,32823,32834,11
911386020,386,7:56:30,7:56:37,2,2,0,0,0,0,38,28590,28597,7
911386020,388,7:57:32,7:57:40,3,1,0,0,0,0,38,28652,28660,8
911386020,389,7:58:03,7:58:11,4,1,0,0,0,0,38,28683,28691,8
911386020,390,7:58:25,7:58:25,4,0,0,0,0,0,38,28705,28705,0
911386020,391,7:58:54,7:59:05,6,2,0,0,0,0,38,28734,28745,11
911386020,14956,7:59:26,7:59:50,13,7,0,0,0,0,38,28766,28790,23
911386020,393,8:00:08,8:00:08,13,0,0,0,0,0,38,28808,28808,0
911386020,394,8:00:17,8:00:27,14,1,0,0,0,0,38,28817,28827,10
911386020,395,8:01:16,8:01:16,14,0,0,0,0,0,38,28876,28876,0
911386020,396,8:01:57,8:02:05,14,1,1,0,0,0,38,28917,28925,8
911386020,397,8:02:38,8:02:47,11,0,3,0,0,0,38,28958,28967,10
911386020,17169,8:03:13,8:03:21,12,1,0,0,0,0,38,28993,29001,8
911386020,17162,8:04:04,8:04:14,14,2,0,0,0,0,38,29044,29054,11
911386020,14959,8:05:57,8:06:07,11,0,3,0,0,0,38,29157,29167,10
911386020,402,8:06:34,8:06:34,11,0,0,0,0,0,38,29194,29194,0
911386020,403,8:06:55,8:06:55,11,0,0,0,0,0,38,29215,29215,0
911386020,17163,8:07:24,8:07:24,11,0,0,0,0,0,38,29244,29244,0
911386020,15848,8:08:07,8:08:14,10,0,1,0,0,0,38,29287,29294,8
911386020,406,8:08:50,8:08:50,10,0,0,0,0,0,38,29330,29330,0
911386020,14500,8:09:30,8:09:30,10,0,0,0,0,0,38,29370,29370,0
911386020,15852,8:10:15,8:10:15,10,0,0,0,0,0,38,29415,29415,0
911386020,409,8:10:38,8:10:38,10,0,0,0,0,0,38,29438,29438,0
911386020,18047,8:12:21,8:12:21,10,0,0,0,0,0,38,29541,29541,0
911386020,17841,8:14:00,8:14:14,13,3,0,0,0,0,38,29640,29654,14
911386020,412,8:15:03,8:15:03,13,0,0,0,0,0,38,29703,29703,0
911386020,413,8:16:01,8:16:01,13,0,0,0,0,0,38,29761,29761,0
911386020,14764,8:16:35,8:16:45,11,1,3,0,0,0,38,29795,29805,10
911386020,415,8:17:21,8:17:21,11,0,0,0,0,0,38,29841,29841,0
911386020,416,8:17:58,8:18:16,11,4,4,0,0,0,38,29878,29896,18
911386020,417,8:19:23,8:19:31,12,1,0,0,0,0,38,29963,29971,8
911386020,15185,8:20:16,8:20:24,11,0,1,0,0,0,38,30016,30024,8
911386020,16110,8:21:39,8:21:51,8,0,3,0,0,0,38,30099,30111,12
911386020,420,8:23:22,8:23:30,8,1,1,0,0,0,38,30202,30210,8
911386020,421,8:23:51,8:23:51,8,0,0,0,0,0,38,30231,30231,0
911386020,16088,8:24:12,8:24:12,8,0,0,0,0,0,38,30252,30252,0
911386020,423,8:24:44,8:24:44,8,0,0,0,0,0,38,30284,30284,0
911386020,15364,8:26:22,8:26:37,9,3,2,0,0,0,38,30382,30397,15
911386020,425,8:27:51,8:27:51,9,0,0,0,0,0,38,30471,30471,0
911386020,15384,8:28:28,8:28:35,8,0,1,0,0,0,38,30508,30515,7
911386020,427,8:29:08,8:29:08,8,0,0,0,0,0,38,30548,30548,0
911386020,428,8:29:52,8:30:03,9,2,1,0,0,0,38,30592,30603,11
911386020,429,8:30:40,8:30:40,9,0,0,0,0,0,38,30640,30640,0
911386020,430,8:32:32,8:32:32,9,0,0,0,0,0,38,30752,30752,0
911386020,431,8:32:56,8:32:56,9,0,0,0,0,0,38,30776,30776,0
911386020,4727,8:34:58,8:34:58,9,0,0,0,0,0,38,30898,30898,0
911386020,432,8:35:55,8:35:55,9,0,0,0,0,0,38,30955,30955,0
911386020,15279,8:36:05,8:36:13,10,1,0,0,0,0,38,30965,30973,8
911386020,16049,8:36:32,8:37:11,10,0,0,0,39,0,38,30992,31031,39
911386020,435,8:37:34,8:37:34,10,0,0,0,0,0,38,31054,31054,0
911386020,436,8:38:01,8:38:14,12,2,0,0,0,0,38,31081,31094,12
911386020,437,8:38:30,8:38:30,12,0,0,0,0,0,38,31110,31110,0
911386020,14647,8:39:06,8:39:14,13,1,0,0,0,0,38,31146,31154,8
911386020,439,8:39:35,8:39:35,13,0,0,0,0,0,38,31175,31175,0
911386020,440,8:40:57,8:41:22,13,0,0,0,0,0,38,31257,31282,25
911386020,12754,8:42:32,8:42:32,13,0,0,0,0,0,38,31352,31352,0
911386020,442,8:47:56,8:48:11,13,0,0,0,0,0,38,31676,31691,14
911386020,443,8:50:38,8:51:24,11,0,2,0,0,0,38,31838,31884,46
911386020,445,8:54:49,8:54:58,9,0,2,0,0,0,38,32089,32098,8
911386020,446,8:55:54,8:56:06,7,0,2,0,0,0,38,32154,32166,12
911386020,18122,8:57:32,8:57:48,1,0,6,0,0,0,38,32252,32268,16
911386020,448,9:00:34,9:00:42,1,1,1,0,0,0,38,32434,32442,8
911386020,1119,9:01:54,9:01:54,1,0,0,0,0,0,38,32514,32514,0
911386020,1120,9:03:07,9:03:16,1,0,0,0,0,0,38,32587,32596,9
911386020,1121,9:03:55,9:04:03,1,0,0,0,0,0,38,32635,32643,8
911386020,3953,9:04:48,9:04:55,1,0,0,0,0,0,38,32688,32695,7
911386020,3954,9:05:34,9:05:42,1,0,0,0,0,0,38,32734,32742,8
911386020,8613,9:08:36,9:08:45,0,0,1,0,0,0,38,32916,32925,9
911972020,386,8:01:00,8:01:15,3,3,0,0,15,0,38,28860,28875,15
911972020,388,8:02:06,8:02:14,4,1,0,0,0,0,38,28926,28934,8
911972020,389,8:02:40,8:02:50,5,1,0,0,0,0,38,28960,28970,10
911972020,390,8:03:11,8:03:11,5,0,0,0,0,0,38,28991,28991,0
911972020,391,8:03:26,8:03:34,6,1,0,0,0,0,38,29006,29014,8
911972020,14956,8:04:06,8:04:22,9,3,0,0,0,0,38,29046,29062,16
911972020,393,8:04:47,8:04:47,9,0,0,0,0,0,38,29087,29087,0
911972020,394,8:05:05,8:05:05,9,0,0,0,0,0,38,29105,29105,0
911972020,395,8:05:34,8:05:34,9,0,0,0,0,0,38,29134,29134,0
911972020,396,8:06:01,8:06:13,11,2,0,0,0,0,38,29161,29173,12
911972020,397,8:06:42,8:06:51,9,1,3,0,0,0,38,29202,29211,10
911972020,17169,8:07:36,8:07:44,8,0,1,0,0,0,38,29256,29264,7
911972020,17162,8:08:36,8:08:43,7,0,1,0,0,0,38,29316,29323,7
911972020,14959,8:09:44,8:09:53,6,0,1,0,0,0,38,29384,29393,8
911972020,402,8:10:25,8:10:25,6,0,0,0,0,0,38,29425,29425,0
911972020,403,8:10:49,8:10:49,6,0,0,0,0,0,38,29449,29449,0
911972020,17163,8:11:25,8:11:25,6,0,0,0,0,0,38,29485,29485,0
911972020,15848,8:11:48,8:11:58,7,1,0,0,0,0,38,29508,29518,10
911972020,406,8:12:26,8:12:26,7,0,0,0,0,0,38,29546,29546,0
911972020,14500,8:13:06,8:13:06,7,0,0,0,0,0,38,29586,29586,0
911972020,15852,8:14:03,8:14:03,7,0,0,0,0,0,38,29643,29643,0
911972020,409,8:14:41,8:14:52,7,2,2,0,0,0,38,29681,29692,11
911972020,18047,8:16:55,8:16:55,7,0,0,0,0,0,38,29815,29815,0
911972020,17841,8:17:24,8:17:24,7,0,0,0,0,0,38,29844,29844,0
911972020,412,8:18:16,8:18:23,6,0,1,0,0,0,38,29896,29903,7
911972020,413,8:19:03,8:19:03,6,0,0,0,0,0,38,29943,29943,0
911972020,14764,8:20:01,8:20:16,8,3,1,0,0,0,38,30001,30016,15
911972020,415,8:20:56,8:21:03,7,0,1,0,0,0,38,30056,30063,7
911972020,416,8:21:34,8:21:44,5,0,2,0,0,0,38,30094,30104,10
911972020,417,8:22:28,8:22:28,5,0,0,0,0,0,38,30148,30148,0
911972020,15185,8:24:10,8:24:10,5,0,0,0,0,0,38,30250,30250,0
911972020,16110,8:24:44,8:24:44,5,0,0,0,0,0,38,30284,30284,0
911972020,420,8:25:21,8:25:33,6,2,1,0,0,0,38,30321,30333,12
911972020,421,8:25:51,8:25:51,6,0,0,0,0,0,38,30351,30351,0
911972020,16088,8:26:15,8:26:15,6,0,0,0,0,0,38,30375,30375,0
911972020,423,8:27:20,8:27:46,6,0,0,0,26,0,38,30440,30466,26
911972020,15364,8:30:54,8:31:12,9,5,2,0,0,0,38,30654,30672,18
911972020,425,8:31:16,8:31:16,9,0,0,0,0,0,38,30676,30676,0
911972020,15384,8:32:00,8:32:08,8,0,1,0,0,0,38,30720,30728,8
911972020,427,8:34:03,8:34:14,10,2,0,0,0,0,38,30843,30854,11
911972020,428,8:34:44,8:34:56,12,3,1,0,0,0,38,30884,30896,12
911972020,429,8:35:36,8:35:36,12,0,0,0,0,0,38,30936,30936,0
911972020,430,8:36:14,8:36:14,12,0,0,0,0,0,38,30974,30974,0
911972020,431,8:37:32,8:37:32,12,0,0,0,0,0,38,31052,31052,0
911972020,4727,8:38:45,8:38:45,12,0,0,0,0,0,38,31125,31125,0
911972020,432,8:40:00,8:40:00,12,0,0,0,0,0,38,31200,31200,0
911972020,15279,8:42:14,8:42:23,13,1,0,0,0,0,38,31334,31343,9
911972020,16049,8:42:32,8:42:32,13,0,0,0,0,0,38,31352,31352,0
911972020,435,8:42:52,8:43:05,15,2,0,0,0,0,38,31372,31385,13
911972020,436,8:43:41,8:43:58,19,5,1,0,0,0,38,31421,31438,17
911972020,437,8:45:38,8:45:50,21,2,0,0,0,0,38,31538,31550,12
911972020,14647,8:47:44,8:47:57,23,2,0,0,0,0,38,31664,31677,13
911972020,439,8:48:36,8:48:44,23,1,1,0,0,0,38,31716,31724,8
911972020,440,8:50:39,8:50:53,26,3,0,0,0,0,38,31839,31853,14
